subID,trial,cue,coherence,threshold,memoryThinning,congruent,freeChoice,RT,forcedChoice,noise1Frames_obs,signal1Frames_obs,noise2Frames_obs,signal2Frames_obs,noise1Frames,signal1_onset,signal1Frames,noise2_onset,noise2Frames,signal2_onset,signal2Frames,nFrames,startPoint_signal1,startPoint_signal2,accumulatorDifference,differenceFromVis
1,936,0.65,0.61,3,12,incongruent,1.0,0.016666666666666666,1,1,,,,75,1.2666666666666666,37,1.8833333333333333,46,2.65,98,256,-4.86750333446606,-6.84609456147496,3.44383951938484,3.44383951938484
1,937,0.65,0.61,3,12,incongruent,1.0,0.95,1,47,9.0,,,47,0.8,33,1.35,53,2.2333333333333334,123,256,0.660343928792253,-12.0651100177192,3.90315225444222,0.660343928792253
1,938,0.65,0.61,3,12,incongruent,0.0,0.6166666666666667,0,37,,,,50,0.85,31,1.3666666666666667,53,2.25,122,256,1.08559485673972,-9.67019125727813,3.35709709246107,3.35709709246107
1,939,0.65,0.61,3,12,incongruent,1.0,1.05,1,57,5.0,,,57,0.9666666666666667,38,1.6,52,2.466666666666667,109,256,0.583582329105519,-5.30435415630948,4.82163504886875,0.58358232910552
1,940,0.65,0.61,3,12,incongruent,0.0,0.21666666666666667,0,13,,,,49,0.8333333333333334,33,1.3833333333333333,54,2.283333333333333,120,256,6.77237494709244,-5.91448721709088,3.50969935750794,3.50969935750794
1,941,0.65,0.61,3,12,incongruent,0.0,0.21666666666666667,0,13,,,,52,0.8833333333333333,33,1.4333333333333333,63,2.4833333333333334,108,256,6.40501757791282,-2.91915509723944,4.19149260732059,4.19149260732059
1,942,0.65,0.61,3,12,incongruent,0.0,1.15,0,61,7.0,,,61,1.0333333333333334,36,1.6333333333333333,59,2.6166666666666667,100,256,-0.401842439866375,-9.32935426965358,3.97329862679056,0.401842439866375
1,943,0.65,0.61,3,12,incongruent,0.0,0.016666666666666666,0,1,,,,48,0.8166666666666667,34,1.3833333333333333,47,2.1666666666666665,127,256,1.20948395160088,0.768282261282038,3.12514211749361,3.12514211749361
1,944,0.65,0.61,3,12,incongruent,1.0,0.95,1,52,4.0,,,52,0.8833333333333333,41,1.5666666666666667,48,2.3666666666666667,115,256,-0.273957453562694,-9.05311137843085,3.57809512397469,0.273957453562694
1,945,0.65,0.61,3,12,incongruent,0.0,0.7833333333333333,0,46,0.0,,,46,0.7833333333333333,31,1.3,47,2.0833333333333335,132,256,2.71735942259022,-3.6147142598143,1.73840020074628,2.71735942259022
1,946,0.65,0.61,3,12,incongruent,0.0,1.05,0,53,9.0,,,53,0.9,33,1.45,47,2.2333333333333334,123,256,2.33550063001562,0.741249105031903,0.951247161039972,2.33550063001562
1,947,0.65,0.61,3,12,incongruent,0.0,0.8833333333333333,0,50,2.0,,,50,0.85,73,2.066666666666667,52,2.933333333333333,81,256,1.66709926503458,-1.84470667474536,2.61989341534943,1.66709926503458
1,948,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,47,0.8,34,1.3666666666666667,53,2.25,122,256,1.59883556700875,-5.23941108278921,3.43744922742699,3.43744922742699
1,949,0.65,0.61,3,12,incongruent,1.0,1.1166666666666667,1,60,6.0,,,60,1.0166666666666666,49,1.8333333333333333,47,2.6166666666666667,100,256,-0.972457350456101,-8.1679088149164,2.46043627391871,0.972457350456101
1,950,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,47,0.8,33,1.35,59,2.3333333333333335,117,256,0.399229217063619,-9.73140296632009,3.29731068256926,3.29731068256926
1,951,0.65,0.61,3,12,incongruent,1.0,0.6166666666666667,1,37,,,,53,0.9,37,1.5166666666666666,57,2.466666666666667,109,256,-2.63573282385112,-6.90965750946419,3.44465257932991,3.44465257932991
1,952,0.65,0.61,3,12,incongruent,0.0,0.9166666666666666,0,50,4.0,,,50,0.85,32,1.3833333333333333,46,2.15,128,256,0.244965943972594,-6.43991183848821,3.62721028737016,0.244965943972594
1,953,0.65,0.61,3,12,incongruent,1.0,1.2166666666666666,1,67,5.0,,,67,1.1333333333333333,54,2.033333333333333,50,2.8666666666666667,85,256,-1.7231174338281,-18.4469746433265,2.17131138436826,1.7231174338281
1,954,0.65,0.61,3,12,incongruent,1.0,0.8833333333333333,1,48,4.0,,,48,0.8166666666666667,32,1.35,52,2.216666666666667,124,256,1.23868799326293,-11.188850724277,4.24094635366886,1.23868799326293
1,955,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,46,0.7833333333333333,35,1.3666666666666667,59,2.35,116,256,5.62200365432145,6.29459371482657,3.36953032365444,3.36953032365444
1,956,0.65,0.61,3,12,incongruent,1.0,0.21666666666666667,1,13,,,,54,0.9166666666666666,34,1.4833333333333334,49,2.3,119,256,-6.30740662360962,-2.24067701655184,4.10233711860074,4.10233711860074
1,957,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,56,0.95,32,1.4833333333333334,48,2.283333333333333,120,256,3.98660975461177,0.9834780612269,5.24496270965851,5.24496270965851
1,958,0.65,0.61,3,12,incongruent,1.0,1.2833333333333334,1,59,17.0,,,59,1.0,43,1.7166666666666666,54,2.6166666666666667,100,256,-1.77367548526673,1.3767874861588,1.70014908029405,1.77367548526673
1,959,0.65,0.61,3,12,incongruent,1.0,1.05,1,47,15.0,,,47,0.8,35,1.3833333333333333,85,2.8,89,256,-0.508196810361373,-6.18948269509093,4.11211908569931,0.508196810361373
1,960,0.65,0.61,3,12,incongruent,1.0,1.15,1,46,22.0,,,46,0.7833333333333333,31,1.3,58,2.2666666666666666,121,256,-0.224105911903894,-7.71117303372393,3.12213575974722,0.224105911903894
1,961,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,50,0.85,33,1.4,46,2.1666666666666665,127,256,8.27787996041634,10.2521069114953,3.58730270747829,3.58730270747829
1,962,0.65,0.61,3,12,incongruent,0.0,1.2833333333333334,0,47,29.0,,,47,0.8,32,1.3333333333333333,53,2.216666666666667,124,256,-1.26869247923666,1.99097693984591,4.55323376926206,1.26869247923665
1,963,0.65,0.61,3,12,incongruent,0.0,0.8166666666666667,0,49,,,,71,1.2,36,1.8,50,2.6333333333333333,99,256,4.07507274526383,-3.07436207349507,4.21280078157247,4.21280078157247
1,964,0.65,0.61,3,12,incongruent,1.0,1.35,1,52,28.0,,,52,0.8833333333333333,52,1.75,50,2.5833333333333335,102,256,2.9495807348726,-3.28285688015153,6.15747069389499,2.9495807348726
1,965,0.65,0.61,3,12,incongruent,1.0,1.6833333333333333,1,83,17.0,,,83,1.4,47,2.183333333333333,58,3.15,68,256,1.84146044636652,-6.40726429251866,5.46330444580452,1.84146044636652
1,966,0.65,0.61,3,12,incongruent,1.0,0.6166666666666667,1,37,,,,46,0.7833333333333333,34,1.35,48,2.15,128,256,-3.91186097948629,-6.8206029482947,3.91186097948629,3.91186097948629
1,967,0.65,0.61,3,12,incongruent,0.0,0.6166666666666667,0,37,,,,47,0.8,33,1.35,46,2.1166666666666667,130,256,6.24262225395726,0.232212788613954,6.24262225395726,6.24262225395726
1,968,0.65,0.61,3,12,incongruent,1.0,0.8833333333333333,1,48,4.0,,,48,0.8166666666666667,47,1.6,48,2.4,113,256,1.17213945354088,-4.83343900234583,4.32548755201078,1.17213945354088
1,969,0.65,0.61,3,12,incongruent,0.0,1.2833333333333334,0,64,12.0,,,64,1.0833333333333333,33,1.6333333333333333,68,2.7666666666666666,91,256,0.0559327790133193,-2.89201590923317,3.33651732791214,0.0559327790133195
1,970,0.65,0.61,3,12,incongruent,1.0,0.016666666666666666,1,1,,,,52,0.8833333333333333,35,1.4666666666666666,55,2.3833333333333333,114,256,-7.69017512106488,-8.30757924699175,3.41409457108908,3.41409457108908
1,971,0.65,0.61,3,12,incongruent,0.0,1.15,0,52,16.0,,,52,0.8833333333333333,35,1.4666666666666666,65,2.55,104,256,1.16458108804062,2.3769702805014,2.00053192324153,1.16458108804062
1,972,0.65,0.61,3,12,incongruent,0.0,1.1833333333333333,0,55,15.0,,,55,0.9333333333333333,32,1.4666666666666666,46,2.2333333333333334,123,256,-0.0316488958172064,5.32578072376968,3.94741743387674,0.0316488958172059
1,973,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,46,0.7833333333333333,35,1.3666666666666667,50,2.2,125,256,4.7851328170216,0.71554120402097,3.04493319409371,3.04493319409371
1,974,0.65,0.61,3,12,incongruent,1.0,0.8833333333333333,1,51,1.0,,,51,0.8666666666666667,36,1.4666666666666666,53,2.35,116,256,-1.77243514137599,-8.43891380710851,1.26835101189067,1.77243514137599
1,975,0.65,0.61,3,12,incongruent,1.0,1.1833333333333333,1,50,20.0,,,50,0.85,31,1.3666666666666667,51,2.216666666666667,124,256,-0.292090171793167,-11.7725530290397,4.86065241337017,0.292090171793167
1,976,0.65,0.61,3,12,incongruent,1.0,0.4166666666666667,1,25,,,,90,1.5166666666666666,36,2.1166666666666667,87,3.566666666666667,43,256,-2.78079852972834,-10.2681415519488,3.153979276828,3.153979276828
1,977,0.65,0.61,3,12,incongruent,0.0,0.8166666666666667,0,49,,,,71,1.2,43,1.9166666666666667,51,2.7666666666666666,91,256,4.71372607698143,6.64367622550995,3.39293824688892,3.39293824688892
1,978,0.65,0.61,3,12,incongruent,0.0,0.8833333333333333,0,48,4.0,,,48,0.8166666666666667,32,1.35,70,2.5166666666666666,106,256,0.125589936082035,6.90907652961173,3.91879703687345,0.125589936082035
1,979,0.65,0.61,3,12,incongruent,1.0,0.7833333333333333,1,46,0.0,,,46,0.7833333333333333,31,1.3,62,2.3333333333333335,117,256,-1.5088846175796,-3.37960989289585,1.8701603215573,1.5088846175796
1,980,0.65,0.61,3,12,incongruent,1.0,0.85,1,46,4.0,,,46,0.7833333333333333,40,1.45,46,2.216666666666667,124,256,-0.0345967059137096,-14.5894363308312,3.21716668999695,0.0345967059137093
1,981,0.65,0.61,3,12,incongruent,1.0,1.05,1,56,6.0,,,56,0.95,45,1.7,48,2.5,107,256,-0.778200633197931,0.562268262685331,2.53256242948991,0.778200633197931
1,982,0.65,0.61,3,12,incongruent,0.0,0.016666666666666666,0,1,,,,53,0.9,32,1.4333333333333333,49,2.25,122,256,3.12043801072708,0.135583464215338,4.09290303053316,4.09290303053316
1,983,0.65,0.61,3,12,incongruent,0.0,0.6166666666666667,0,37,,,,60,1.0166666666666666,56,1.95,48,2.75,92,256,3.8165502757291,-13.9302877880647,5.2788258826336,5.2788258826336
1,984,0.65,0.61,3,12,incongruent,0.0,0.8166666666666667,0,49,,,,57,0.9666666666666667,33,1.5166666666666666,57,2.466666666666667,109,256,4.2568356764606,0.482031291407778,4.2568356764606,4.2568356764606
1,985,0.65,0.61,3,12,incongruent,0.0,0.21666666666666667,0,13,,,,68,1.15,35,1.7333333333333334,50,2.566666666666667,103,256,3.82074801655673,18.3891825219224,3.34703139392458,3.34703139392458
1,986,0.65,0.61,3,12,incongruent,0.0,0.016666666666666666,0,1,,,,54,0.9166666666666666,35,1.5,50,2.3333333333333335,117,256,4.9963479235234,-2.0616511604638,3.60154989038476,3.60154989038476
1,987,0.65,0.61,3,12,incongruent,1.0,2.4166666666666665,1,56,31.0,53.0,4.0,56,0.95,31,1.4666666666666666,53,2.35,116,256,1.95573797848025,-0.0803768416048627,6.02517445812105,1.95573797848025
1,988,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,49,0.8333333333333334,68,1.9666666666666666,57,2.9166666666666665,82,256,2.51294041820429,-2.80402715165071,3.25961801321228,3.25961801321228
1,989,0.65,0.61,3,12,incongruent,1.0,1.4833333333333334,1,61,27.0,,,61,1.0333333333333334,31,1.55,62,2.5833333333333335,102,256,0.894824319575559,-2.3570623957723,4.93009736465023,0.894824319575559
1,990,0.65,0.61,3,12,incongruent,0.0,1.0166666666666666,0,61,,,,70,1.1833333333333333,31,1.7,59,2.683333333333333,96,256,3.46596841703705,0.356840688612931,3.46596841703705,3.46596841703705
1,991,0.65,0.61,3,12,incongruent,0.0,0.8833333333333333,0,50,2.0,,,50,0.85,42,1.55,48,2.35,116,256,2.84041110389156,-9.96217560029305,0.589529986858457,2.84041110389156
1,992,0.65,0.61,3,12,incongruent,1.0,1.3166666666666667,1,65,13.0,,,65,1.1,35,1.6833333333333333,81,3.033333333333333,75,256,0.960719512550444,-15.7243036743408,5.56152029803496,0.960719512550444
1,993,0.65,0.61,3,12,incongruent,0.0,0.95,0,55,1.0,,,55,0.9333333333333333,41,1.6166666666666667,56,2.55,104,256,1.09131068094745,-4.43934112907005,2.24256321316714,1.09131068094745
1,994,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,49,0.8333333333333334,67,1.95,57,2.9,83,256,1.70269496774639,1.87986019612384,3.49425268895769,3.49425268895769
1,995,0.65,0.61,3,12,incongruent,0.0,0.8166666666666667,0,49,,,,53,0.9,38,1.5333333333333334,46,2.3,119,256,3.63055487831667,-3.03485396889065,3.63055487831667,3.63055487831667
1,996,0.65,0.61,3,12,incongruent,0.0,0.4166666666666667,0,25,,,,50,0.85,38,1.4833333333333334,51,2.3333333333333335,117,256,0.540537184460414,-3.69012544508732,3.64230370388097,3.64230370388097
1,997,0.65,0.61,3,12,incongruent,1.0,2.35,1,47,40.0,48.0,5.0,47,0.8,40,1.4666666666666666,48,2.2666666666666666,121,256,-0.729314913772647,0.773636481418269,3.19918508244825,0.729314913772646
1,998,0.65,0.61,3,12,incongruent,1.0,1.2166666666666666,1,48,24.0,,,48,0.8166666666666667,35,1.4,49,2.216666666666667,124,256,1.29348121212116,-3.39335752245987,5.3053667410882,1.29348121212116
1,999,0.65,0.61,3,12,incongruent,1.0,1.25,1,63,11.0,,,63,1.0666666666666667,45,1.8166666666666667,59,2.8,89,256,1.14922051320061,-9.37179235501325,6.60997986094841,1.14922051320061
1,1000,0.65,0.61,3,12,incongruent,1.0,0.6166666666666667,1,37,,,,48,0.8166666666666667,34,1.3833333333333333,47,2.1666666666666665,127,256,-3.63635443366502,-11.8431460519181,3.63635443366502,3.63635443366502
1,1,0.65,0.61,3,16,congruent,1.0,1.0833333333333333,1,65,,,,66,1.1166666666666667,33,1.6666666666666667,55,2.5833333333333335,102,256,3.5990127226029,10.0809757561945,3.5990127226029,3.5990127226029
1,2,0.65,0.61,3,16,congruent,0.0,1.0833333333333333,0,65,,,,90,1.5166666666666666,38,2.15,53,3.033333333333333,75,256,-3.0264051353681,5.89990405012923,4.26291108617555,4.26291108617555
1,3,0.65,0.61,3,16,congruent,1.0,0.8833333333333333,1,47,5.0,,,47,0.8,33,1.35,60,2.35,116,256,0.946468652587275,0.314444677605916,2.62142371244389,0.946468652587274
1,4,0.65,0.61,3,16,congruent,1.0,0.8166666666666667,1,49,,,,51,0.8666666666666667,45,1.6166666666666667,56,2.55,104,256,5.48714889463562,9.05502139784947,5.48714889463562,5.48714889463562
1,5,0.65,0.61,3,16,congruent,0.0,0.55,0,33,,,,46,0.7833333333333333,31,1.3,48,2.1,131,256,-3.00833250003516,-1.17758415128103,3.00833250003516,3.00833250003516
1,6,0.65,0.61,3,16,congruent,1.0,1.0833333333333333,1,50,14.0,,,50,0.85,36,1.45,65,2.533333333333333,105,256,-1.48588241835558,-4.6683969883203,5.75555671922707,1.48588241835558
1,7,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,47,0.8,41,1.4833333333333334,58,2.45,110,256,4.72788685921527,8.9540353058564,4.72874273722682,4.72874273722682
1,8,0.65,0.61,3,16,congruent,1.0,0.55,1,33,,,,56,0.95,44,1.6833333333333333,46,2.45,110,256,5.2678726808581,3.81259599085845,3.89297025043809,3.89297025043809
1,9,0.65,0.61,3,16,congruent,0.0,1.1166666666666667,0,50,16.0,,,50,0.85,47,1.6333333333333333,46,2.4,113,256,0.996515771940007,-3.5103042944104,4.13668687125219,0.996515771940007
1,10,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,51,0.8666666666666667,39,1.5166666666666666,47,2.3,119,256,3.80151204640819,6.70647979440452,3.3908805950316,3.3908805950316
1,11,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,54,0.9166666666666666,33,1.4666666666666666,47,2.25,122,256,4.04755710971464,9.00701057054626,3.73940609334701,3.73940609334701
1,12,0.65,0.61,3,16,congruent,0.0,0.2833333333333333,0,17,,,,53,0.9,45,1.65,53,2.533333333333333,105,256,-2.66010334876177,8.37060439922291,3.72703593745034,3.72703593745034
1,13,0.65,0.61,3,16,congruent,1.0,0.95,1,46,10.0,,,46,0.7833333333333333,38,1.4166666666666667,46,2.183333333333333,126,256,-0.328387877236882,2.33092129404789,3.34546097931738,0.328387877236882
1,14,0.65,0.61,3,16,congruent,1.0,0.8166666666666667,1,48,0.0,,,48,0.8166666666666667,37,1.4333333333333333,56,2.3666666666666667,115,256,1.73590569731109,14.8597913920275,1.41923377245608,1.73590569731109
1,15,0.65,0.61,3,16,congruent,1.0,0.55,1,33,,,,46,0.7833333333333333,50,1.6166666666666667,51,2.466666666666667,109,256,3.94502488692271,14.8571198447745,3.94502488692271,3.94502488692271
1,16,0.65,0.61,3,16,congruent,1.0,0.8166666666666667,1,48,0.0,,,48,0.8166666666666667,31,1.3333333333333333,49,2.15,128,256,2.32744108402995,11.8548376196406,1.76449044738853,2.32744108402995
1,17,0.65,0.61,3,16,congruent,0.0,1.6833333333333333,0,80,20.0,,,80,1.35,42,2.05,52,2.9166666666666665,82,256,0.475630385124289,-3.75709173236131,4.463291506395,0.475630385124289
1,18,0.65,0.61,3,16,congruent,0.0,0.85,0,47,3.0,,,47,0.8,34,1.3666666666666667,54,2.2666666666666666,121,256,-2.547357193337,2.80208983156397,0.878463762780009,2.547357193337
1,19,0.65,0.61,3,16,congruent,1.0,1.0833333333333333,1,63,1.0,,,63,1.0666666666666667,49,1.8833333333333333,56,2.816666666666667,88,256,1.15303617650892,12.7962652345703,2.32466822834344,1.15303617650892
1,20,0.65,0.61,3,16,congruent,0.0,0.55,0,33,,,,58,0.9833333333333333,36,1.5833333333333333,50,2.4166666666666665,112,256,-4.45158824714559,-0.410328084489987,3.62589530218184,3.62589530218184
1,21,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,49,0.8333333333333334,42,1.5333333333333334,46,2.3,119,256,2.37231362269378,3.95121468652393,3.50062386812899,3.50062386812899
1,22,0.65,0.61,3,16,congruent,1.0,1.0166666666666666,1,48,12.0,,,48,0.8166666666666667,32,1.35,46,2.1166666666666667,130,256,-0.513822929108676,8.50768721502611,3.86691350691254,0.513822929108676
1,23,0.65,0.61,3,16,congruent,0.0,0.8166666666666667,0,49,,,,55,0.9333333333333333,34,1.5,69,2.65,98,256,-3.78293668461399,9.16216287481901,3.78293668461399,3.78293668461399
1,24,0.65,0.61,3,16,congruent,0.0,0.8166666666666667,0,49,,,,75,1.2666666666666666,57,2.216666666666667,60,3.216666666666667,64,256,-3.1159695646636,1.47022427052592,4.02947971515041,4.02947971515041
1,25,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,48,0.8166666666666667,31,1.3333333333333333,76,2.6,101,256,2.39800019003295,12.6679251633369,3.83124817790692,3.83124817790692
1,26,0.65,0.61,3,16,congruent,1.0,1.15,1,62,6.0,,,62,1.05,44,1.7833333333333334,51,2.6333333333333333,99,256,-0.101682699690005,13.2282693347866,3.71766057141375,0.101682699690005
1,27,0.65,0.61,3,16,congruent,1.0,1.0166666666666666,1,53,7.0,,,53,0.9,41,1.5833333333333333,48,2.3833333333333333,114,256,1.76834671279027,9.33330754140638,2.40793700976718,1.76834671279027
1,28,0.65,0.61,3,16,congruent,0.0,1.5833333333333333,0,57,37.0,,,57,0.9666666666666667,42,1.6666666666666667,46,2.433333333333333,111,256,2.2975611836148,-5.93188171235552,6.64790338107714,2.2975611836148
1,29,0.65,0.61,3,16,congruent,1.0,1.1166666666666667,1,64,2.0,,,64,1.0833333333333333,31,1.6,60,2.6,101,256,0.117965439746786,11.853939286323,3.73846466752759,0.117965439746786
1,30,0.65,0.61,3,16,congruent,0.0,1.0833333333333333,0,49,15.0,,,49,0.8333333333333334,31,1.35,46,2.1166666666666667,130,256,0.743717668408206,-4.38251344486359,4.03620460030186,0.743717668408206
1,31,0.65,0.61,3,16,congruent,0.0,2.4833333333333334,0,55,37.0,49.0,7.0,55,0.9333333333333333,37,1.55,49,2.3666666666666667,115,256,2.09491343308919,-1.34621788403088,5.32571494733782,2.09491343308919
1,32,0.65,0.61,3,16,congruent,1.0,1.5833333333333333,1,72,22.0,,,72,1.2166666666666666,42,1.9166666666666667,49,2.7333333333333334,93,256,-0.58194691872283,-1.25721332588637,4.48683706312195,0.58194691872283
1,33,0.65,0.61,3,16,congruent,1.0,0.9166666666666666,1,52,2.0,,,52,0.8833333333333333,50,1.7166666666666666,51,2.566666666666667,103,256,1.39655218964692,8.95204571526011,2.15258120850839,1.39655218964692
1,34,0.65,0.61,3,16,congruent,1.0,0.2833333333333333,1,17,,,,53,0.9,48,1.7,68,2.8333333333333335,87,256,3.07777526315807,11.9300129210444,3.40251964363325,3.40251964363325
1,35,0.65,0.61,3,16,congruent,0.0,0.8833333333333333,0,51,1.0,,,51,0.8666666666666667,48,1.6666666666666667,46,2.433333333333333,111,256,0.0912487382533419,3.20295970521862,3.10326273230949,0.0912487382533418
1,36,0.65,0.61,3,16,congruent,0.0,0.8166666666666667,0,49,,,,74,1.25,40,1.9166666666666667,57,2.8666666666666667,85,256,-5.40403517172595,5.43548188000315,4.94971128957654,4.94971128957654
1,37,0.65,0.61,3,16,congruent,1.0,0.8833333333333333,1,52,0.0,,,52,0.8833333333333333,41,1.5666666666666667,51,2.4166666666666665,112,256,2.51049327269969,5.56342706649672,1.43237883079257,2.51049327269969
1,38,0.65,0.61,3,16,congruent,1.0,0.9833333333333333,1,51,7.0,,,51,0.8666666666666667,38,1.5,51,2.35,116,256,-0.90464882503329,1.87935172491942,4.08819709653793,0.90464882503329
1,39,0.65,0.61,3,16,congruent,0.0,0.55,0,33,,,,49,0.8333333333333334,33,1.3833333333333333,50,2.216666666666667,124,256,-3.01446045575196,-7.865589153982,4.42504596699512,4.42504596699512
1,40,0.65,0.61,3,16,congruent,1.0,0.8833333333333333,1,51,1.0,,,51,0.8666666666666667,36,1.4666666666666666,60,2.466666666666667,109,256,1.38073815137699,7.74239045717183,1.89588770197099,1.38073815137699
1,41,0.65,0.61,3,16,congruent,1.0,1.0166666666666666,1,60,0.0,,,60,1.0166666666666666,32,1.55,50,2.3833333333333333,114,256,2.71578860654906,-0.435334632102715,0.50548356151989,2.71578860654906
1,42,0.65,0.61,3,16,congruent,1.0,1.25,1,72,2.0,,,72,1.2166666666666666,32,1.75,48,2.55,104,256,-1.29142164371932,10.6286015001179,5.18829013425983,1.29142164371932
1,43,0.65,0.61,3,16,congruent,1.0,1.05,1,57,5.0,,,57,0.9666666666666667,31,1.4833333333333334,58,2.45,110,256,0.872995954744134,-0.314647000701664,2.27537564907879,0.872995954744134
